index,positive,negative,polarity
4082,0.11798477172851562,0.20261383056640625,-0.08462905883789062
4083,0.21368408203125,0.11127471923828125,0.10240936279296875
4084,0.17424392700195312,0.15622711181640625,0.018016815185546875
4085,0.1871185302734375,0.20236968994140625,-0.01525115966796875
4086,0.16444015502929688,0.234649658203125,-0.07020950317382812
4087,0.1636810302734375,0.21810150146484375,-0.05442047119140625
4088,0.168426513671875,0.19857025146484375,-0.03014373779296875
4089,0.07946014404296875,0.4582366943359375,-0.37877655029296875
4090,0.17732620239257812,0.167388916015625,0.009937286376953125
4091,0.168182373046875,0.20039749145507812,-0.032215118408203125
4092,0.16418838500976562,0.1957244873046875,-0.031536102294921875
4093,0.13767242431640625,0.19952392578125,-0.06185150146484375
4094,0.20404052734375,0.17645263671875,0.027587890625
4095,0.12827682495117188,0.212371826171875,-0.08409500122070312
4096,0.12991714477539062,0.23498153686523438,-0.10506439208984375
4097,0.13022232055664062,0.18056488037109375,-0.050342559814453125
4098,0.21765518188476562,0.16473388671875,0.052921295166015625
4099,0.26004791259765625,0.14101409912109375,0.1190338134765625
4100,0.446136474609375,0.1138153076171875,0.3323211669921875
4101,0.1826629638671875,0.19875335693359375,-0.01609039306640625
4102,0.14447021484375,0.200958251953125,-0.056488037109375
4103,0.10533523559570312,0.22179794311523438,-0.11646270751953125
4104,0.12798690795898438,0.24431228637695312,-0.11632537841796875
4105,0.17810821533203125,0.2230987548828125,-0.04499053955078125
4106,0.09669113159179688,0.24166488647460938,-0.1449737548828125
4107,0.19231414794921875,0.18080520629882812,0.011508941650390625
4108,0.16815185546875,0.2555999755859375,-0.0874481201171875
4109,0.14533233642578125,0.21057891845703125,-0.06524658203125
4110,0.17550277709960938,0.18106842041015625,-0.005565643310546875
4111,0.4873504638671875,0.1013336181640625,0.386016845703125
4112,0.86328125,0.00958251953125,0.85369873046875
4113,0.1316986083984375,0.21285629272460938,-0.08115768432617188
4114,0.14550399780273438,0.2589988708496094,-0.113494873046875
4115,0.17657089233398438,0.17218399047851562,0.00438690185546875
4116,0.11218643188476562,0.2837104797363281,-0.1715240478515625
4117,0.1468658447265625,0.325927734375,-0.1790618896484375
4118,0.14329147338867188,0.19009017944335938,-0.0467987060546875
4119,0.194427490234375,0.2147979736328125,-0.0203704833984375
4120,0.25092315673828125,0.10037994384765625,0.150543212890625
4121,0.22141265869140625,0.23723602294921875,-0.0158233642578125
4122,0.110626220703125,0.5475311279296875,-0.4369049072265625
4123,0.1284027099609375,0.2069549560546875,-0.07855224609375
4124,0.0551300048828125,0.656219482421875,-0.6010894775390625
4125,0.1856842041015625,0.177642822265625,0.0080413818359375
4126,0.17761993408203125,0.1456298828125,0.03199005126953125
4127,0.291046142578125,0.1074981689453125,0.1835479736328125
4128,0.23871612548828125,0.118377685546875,0.12033843994140625
4129,0.1571502685546875,0.23620986938476562,-0.07905960083007812
4130,0.17270660400390625,0.17905807495117188,-0.006351470947265625
4131,0.11118316650390625,0.235137939453125,-0.12395477294921875
4132,0.19925308227539062,0.22083282470703125,-0.021579742431640625
4133,0.238311767578125,0.12713241577148438,0.11117935180664062
4134,0.14498519897460938,0.215087890625,-0.07010269165039062
4135,0.19364166259765625,0.19620895385742188,-0.002567291259765625
4136,0.15067291259765625,0.19864654541015625,-0.0479736328125
4137,0.173309326171875,0.17775726318359375,-0.00444793701171875
4138,0.22283172607421875,0.12066650390625,0.10216522216796875
4139,0.19687652587890625,0.14141082763671875,0.0554656982421875
4140,0.13729476928710938,0.21311187744140625,-0.07581710815429688
4141,0.21269989013671875,0.17563629150390625,0.0370635986328125
4142,0.1788787841796875,0.16637420654296875,0.01250457763671875
4143,0.14206314086914062,0.22747802734375,-0.08541488647460938
4144,0.23361968994140625,0.14076995849609375,0.0928497314453125
4145,0.13666534423828125,0.16119003295898438,-0.024524688720703125
4146,0.102935791015625,0.23642349243164062,-0.13348770141601562
4147,0.0443115234375,0.7342529296875,-0.68994140625
4148,0.1900634765625,0.20453643798828125,-0.01447296142578125
4149,0.1149749755859375,0.20478057861328125,-0.08980560302734375
4150,0.12441635131835938,0.19405746459960938,-0.06964111328125
4151,0.11665725708007812,0.19797515869140625,-0.08131790161132812
4152,0.19858169555664062,0.19102096557617188,0.00756072998046875
4153,0.13872909545898438,0.212005615234375,-0.07327651977539062
4154,0.2070770263671875,0.519866943359375,-0.3127899169921875
4155,0.25218963623046875,0.1026763916015625,0.14951324462890625
4156,0.12165451049804688,0.20166778564453125,-0.08001327514648438
4157,0.12725067138671875,0.22777938842773438,-0.10052871704101562
4158,0.17437744140625,0.23690032958984375,-0.06252288818359375
4159,0.10499191284179688,0.30019378662109375,-0.19520187377929688
4160,0.12370681762695312,0.23676681518554688,-0.11305999755859375
4161,0.14771270751953125,0.21815109252929688,-0.07043838500976562
4162,0.18008804321289062,0.189483642578125,-0.009395599365234375
4163,0.17863082885742188,0.20366287231445312,-0.02503204345703125
4164,0.23600006103515625,0.11904144287109375,0.1169586181640625
4165,0.8359375,0.0223388671875,0.8135986328125
4166,0.13874053955078125,0.18625640869140625,-0.047515869140625
4167,0.15879058837890625,0.17514801025390625,-0.016357421875
4168,0.14594268798828125,0.2286529541015625,-0.08271026611328125
4169,0.14348220825195312,0.210235595703125,-0.06675338745117188
4170,0.231475830078125,0.13405609130859375,0.09741973876953125
4171,0.19603729248046875,0.17331695556640625,0.0227203369140625
4172,0.25612640380859375,0.120269775390625,0.13585662841796875
4173,0.17096710205078125,0.2517242431640625,-0.08075714111328125
4174,0.16445541381835938,0.18862152099609375,-0.024166107177734375
4175,0.3636627197265625,0.109405517578125,0.2542572021484375
4176,0.0522003173828125,0.0563201904296875,-0.004119873046875
4177,0.11510467529296875,0.20257568359375,-0.08747100830078125
4178,0.0789947509765625,0.2564544677734375,-0.177459716796875
4179,0.22605514526367188,0.11955642700195312,0.10649871826171875
4180,0.1942596435546875,0.18689346313476562,0.007366180419921875
4181,0.18387985229492188,0.15626144409179688,0.027618408203125
4182,0.19714736938476562,0.156280517578125,0.040866851806640625
4183,0.11086654663085938,0.24416732788085938,-0.13330078125
4184,0.16746139526367188,0.16087722778320312,0.00658416748046875
4185,0.172210693359375,0.17934799194335938,-0.007137298583984375
4186,0.22058486938476562,0.1665496826171875,0.054035186767578125
4187,0.14237594604492188,0.23715972900390625,-0.09478378295898438
4188,0.64849853515625,0.0501556396484375,0.5983428955078125
4189,0.5702896118164062,0.07611846923828125,0.494171142578125
4190,0.149688720703125,0.18460464477539062,-0.034915924072265625
4191,0.20125961303710938,0.15466690063476562,0.04659271240234375
4192,0.124359130859375,0.23230743408203125,-0.10794830322265625
4193,0.1686859130859375,0.14606857299804688,0.022617340087890625
4194,0.1933135986328125,0.16856765747070312,0.024745941162109375
4195,0.1893463134765625,0.20945358276367188,-0.020107269287109375
4196,0.1663970947265625,0.17256927490234375,-0.00617218017578125
4197,0.1912994384765625,0.157379150390625,0.0339202880859375
4198,0.15413284301757812,0.22128677368164062,-0.0671539306640625
4199,0.15299224853515625,0.22704315185546875,-0.0740509033203125
4200,0.0875244140625,0.2936973571777344,-0.20617294311523438
4201,0.20051193237304688,0.1723785400390625,0.028133392333984375
4202,0.14262008666992188,0.2079620361328125,-0.06534194946289062
4203,0.15093231201171875,0.2191619873046875,-0.06822967529296875
4204,0.14672088623046875,0.18631362915039062,-0.039592742919921875
4205,0.17894744873046875,0.226348876953125,-0.04740142822265625
4206,0.21683502197265625,0.15740203857421875,0.0594329833984375
4207,0.1993408203125,0.1532745361328125,0.0460662841796875
4208,0.260772705078125,0.15602874755859375,0.10474395751953125
4209,0.0309295654296875,0.5135421752929688,-0.48261260986328125
4210,0.21294784545898438,0.12459564208984375,0.08835220336914062
4211,0.35337066650390625,0.0958404541015625,0.25753021240234375
4212,0.10343360900878906,0.22966766357421875,-0.1262340545654297
4213,0.12795639038085938,0.2606658935546875,-0.13270950317382812
4214,0.21937179565429688,0.16175079345703125,0.057621002197265625
4215,0.215118408203125,0.1725616455078125,0.0425567626953125
4216,0.13700103759765625,0.22599411010742188,-0.08899307250976562
4217,0.14248275756835938,0.24360275268554688,-0.1011199951171875
4218,0.1256256103515625,0.18065643310546875,-0.05503082275390625
4219,0.025482177734375,0.792388916015625,-0.76690673828125
4220,0.183502197265625,0.18761062622070312,-0.004108428955078125
4221,0.15909957885742188,0.198150634765625,-0.039051055908203125
4222,0.1691436767578125,0.24573898315429688,-0.07659530639648438
4223,0.23946380615234375,0.14469528198242188,0.09476852416992188
4224,0.175048828125,0.19139480590820312,-0.016345977783203125
4225,0.14668655395507812,0.20837783813476562,-0.0616912841796875
4226,0.18063735961914062,0.15888214111328125,0.021755218505859375
4227,0.520233154296875,0.04636383056640625,0.47386932373046875
4228,0.09431648254394531,0.218109130859375,-0.12379264831542969
4229,0.20081329345703125,0.19231414794921875,0.0084991455078125
4230,0.22713470458984375,0.20442581176757812,0.022708892822265625
4231,0.0111083984375,0.87890625,-0.8677978515625
4232,0.2281341552734375,0.0991668701171875,0.12896728515625
4233,0.20458984375,0.2425537109375,-0.0379638671875
4234,0.22396087646484375,0.14373779296875,0.08022308349609375
4235,0.18749237060546875,0.20565032958984375,-0.018157958984375
4236,0.19411087036132812,0.11444091796875,0.07966995239257812
4237,0.15760040283203125,0.20248031616210938,-0.044879913330078125
4238,0.289031982421875,0.09763336181640625,0.19139862060546875
4239,0.13943099975585938,0.19382476806640625,-0.054393768310546875
4240,0.14455413818359375,0.19466018676757812,-0.050106048583984375
4241,0.19275665283203125,0.1702117919921875,0.02254486083984375
4242,0.1696319580078125,0.18456268310546875,-0.01493072509765625
4243,0.16421890258789062,0.19789886474609375,-0.033679962158203125
4244,0.1446075439453125,0.20429229736328125,-0.05968475341796875
4245,0.20501708984375,0.16429519653320312,0.040721893310546875
4246,0.23383712768554688,0.12343215942382812,0.11040496826171875
4247,0.18848800659179688,0.13291168212890625,0.055576324462890625
4248,0.15056610107421875,0.1923675537109375,-0.04180145263671875
4249,0.4024658203125,0.14003753662109375,0.26242828369140625
4250,0.20526885986328125,0.1927490234375,0.01251983642578125
4251,0.1085968017578125,0.2381744384765625,-0.12957763671875
4252,0.20395278930664062,0.21694183349609375,-0.012989044189453125
4253,0.25231170654296875,0.134063720703125,0.11824798583984375
4254,0.14245223999023438,0.22169876098632812,-0.07924652099609375
4255,0.223724365234375,0.15528106689453125,0.06844329833984375
4256,0.12984466552734375,0.18637466430664062,-0.056529998779296875
4257,0.113616943359375,0.21790313720703125,-0.10428619384765625
4258,0.2630462646484375,0.1304779052734375,0.132568359375
4259,0.14455032348632812,0.1987762451171875,-0.054225921630859375
4260,0.2464141845703125,0.13689422607421875,0.10951995849609375
4261,0.164794921875,0.15193557739257812,0.012859344482421875
4262,0.19391250610351562,0.17413330078125,0.019779205322265625
4263,0.19729232788085938,0.18885040283203125,0.008441925048828125
4264,0.20538330078125,0.1528167724609375,0.0525665283203125
4265,0.24500274658203125,0.18875885009765625,0.056243896484375
4266,0.13843917846679688,0.17890167236328125,-0.040462493896484375
4267,0.1566009521484375,0.22246551513671875,-0.06586456298828125
4268,0.18410873413085938,0.16302108764648438,0.021087646484375
4269,0.22203826904296875,0.13850784301757812,0.08353042602539062
4270,0.10062408447265625,0.19321060180664062,-0.09258651733398438
4271,0.1594085693359375,0.18936920166015625,-0.02996063232421875
4272,0.15540695190429688,0.20836639404296875,-0.052959442138671875
4273,0.20071029663085938,0.19530487060546875,0.005405426025390625
4274,0.13886642456054688,0.21086502075195312,-0.07199859619140625
4275,0.17846298217773438,0.17465972900390625,0.003803253173828125
4276,0.17775726318359375,0.19504547119140625,-0.0172882080078125
4277,0.11631393432617188,0.20779037475585938,-0.0914764404296875
4278,0.16299057006835938,0.20993804931640625,-0.046947479248046875
4279,0.1492462158203125,0.21096420288085938,-0.061717987060546875
4280,0.077667236328125,0.59466552734375,-0.516998291015625
4281,0.18105697631835938,0.13233184814453125,0.048725128173828125
4282,0.13724517822265625,0.19943618774414062,-0.062191009521484375
4283,0.14768600463867188,0.21261978149414062,-0.06493377685546875
4284,0.13886260986328125,0.23303604125976562,-0.09417343139648438
4285,0.8671875,0.0140380859375,0.8531494140625
4286,0.16077423095703125,0.2264404296875,-0.06566619873046875
4287,0.18267059326171875,0.1654205322265625,0.01725006103515625
4288,0.10070419311523438,0.252899169921875,-0.15219497680664062
4289,0.1754608154296875,0.18112945556640625,-0.00566864013671875
4290,0.18953323364257812,0.21459197998046875,-0.025058746337890625
4291,0.02740478515625,0.8203125,-0.79290771484375
4292,0.1702117919921875,0.255096435546875,-0.0848846435546875
4293,0.1724853515625,0.24303436279296875,-0.07054901123046875
4294,0.11753082275390625,0.23163986206054688,-0.11410903930664062
4295,0.1526336669921875,0.20753097534179688,-0.054897308349609375
4296,0.21039199829101562,0.15972518920898438,0.05066680908203125
4297,0.1946563720703125,0.1837310791015625,0.01092529296875
4298,0.11327743530273438,0.22877883911132812,-0.11550140380859375
4299,0.18732452392578125,0.24361419677734375,-0.0562896728515625
4300,0.22334671020507812,0.11763763427734375,0.10570907592773438
4301,0.14116668701171875,0.20838546752929688,-0.06721878051757812
4302,0.16927337646484375,0.1998443603515625,-0.03057098388671875
4303,0.11434555053710938,0.19031906127929688,-0.0759735107421875
4304,0.15639114379882812,0.23542404174804688,-0.07903289794921875
4305,0.2526092529296875,0.1250152587890625,0.127593994140625
4306,0.12567901611328125,0.20553970336914062,-0.07986068725585938
4307,0.15749359130859375,0.1955718994140625,-0.03807830810546875
4308,0.10710906982421875,0.244140625,-0.13703155517578125
4309,0.30258941650390625,0.13355255126953125,0.169036865234375
4310,0.14850997924804688,0.17502593994140625,-0.026515960693359375
4311,0.14487075805664062,0.19280242919921875,-0.047931671142578125
4312,0.13974761962890625,0.2636451721191406,-0.12389755249023438
4313,0.23029327392578125,0.16217041015625,0.06812286376953125
4314,0.13592147827148438,0.219970703125,-0.08404922485351562
4315,0.17758941650390625,0.21285629272460938,-0.035266876220703125
4316,0.12955474853515625,0.2189788818359375,-0.08942413330078125
4317,0.11858367919921875,0.18564987182617188,-0.06706619262695312
4318,0.13503265380859375,0.241424560546875,-0.10639190673828125
4319,0.12380218505859375,0.2290802001953125,-0.10527801513671875
4320,0.6502532958984375,0.066986083984375,0.5832672119140625
4321,0.13555526733398438,0.25775909423828125,-0.12220382690429688
4322,0.1468048095703125,0.19503402709960938,-0.048229217529296875
4324,0.16617584228515625,0.15583419799804688,0.010341644287109375
4325,0.11702346801757812,0.21659469604492188,-0.09957122802734375
4326,0.17026138305664062,0.21912765502929688,-0.04886627197265625
4327,0.3358001708984375,0.10494232177734375,0.23085784912109375
4328,0.10152435302734375,0.5003433227539062,-0.3988189697265625
4329,0.181854248046875,0.20132827758789062,-0.019474029541015625
4330,0.11486053466796875,0.22561264038085938,-0.11075210571289062
4331,0.136749267578125,0.20373916625976562,-0.06698989868164062
4332,0.14155197143554688,0.22308731079101562,-0.08153533935546875
4333,0.20854568481445312,0.1457061767578125,0.06283950805664062
4334,0.1581878662109375,0.20740127563476562,-0.049213409423828125
4335,0.8133544921875,0.0240478515625,0.789306640625
4336,0.15774154663085938,0.20145797729492188,-0.0437164306640625
4337,0.1468963623046875,0.2520599365234375,-0.10516357421875
4338,0.136932373046875,0.23323440551757812,-0.09630203247070312
4339,0.21607208251953125,0.12552261352539062,0.09054946899414062
4340,0.11268234252929688,0.24111175537109375,-0.12842941284179688
4341,0.14330291748046875,0.19457244873046875,-0.05126953125
4342,0.149200439453125,0.3641357421875,-0.214935302734375
4343,0.22107696533203125,0.17255401611328125,0.04852294921875
4344,0.17305374145507812,0.185699462890625,-0.012645721435546875
4345,0.22601318359375,0.12561798095703125,0.10039520263671875
4346,0.13605499267578125,0.32009124755859375,-0.1840362548828125
4347,0.18280410766601562,0.21707534790039062,-0.034271240234375
4348,0.1713104248046875,0.27547454833984375,-0.10416412353515625
4349,0.16851806640625,0.15967559814453125,0.00884246826171875
4350,0.18343353271484375,0.20529937744140625,-0.0218658447265625
4351,0.1029205322265625,0.21148300170898438,-0.10856246948242188
4352,0.219940185546875,0.198028564453125,0.02191162109375
4353,0.0925445556640625,0.5286407470703125,-0.43609619140625
4354,0.16464996337890625,0.19049835205078125,-0.025848388671875
4355,0.17095947265625,0.18793487548828125,-0.01697540283203125
4356,0.14660263061523438,0.20349884033203125,-0.056896209716796875
4357,0.5220184326171875,0.103179931640625,0.4188385009765625
4358,0.34404754638671875,0.131011962890625,0.21303558349609375
4359,0.02960205078125,0.773834228515625,-0.744232177734375
4360,0.133819580078125,0.21886444091796875,-0.08504486083984375
4361,0.19150543212890625,0.19763946533203125,-0.006134033203125
4362,0.84466552734375,0.011962890625,0.83270263671875
4363,0.11625289916992188,0.2384796142578125,-0.12222671508789062
4364,0.14263916015625,0.24936294555664062,-0.10672378540039062
4365,0.13346481323242188,0.16184234619140625,-0.028377532958984375
4366,0.1362152099609375,0.199493408203125,-0.0632781982421875
4367,0.2283782958984375,0.13600921630859375,0.09236907958984375
4368,0.20304107666015625,0.13540267944335938,0.06763839721679688
4369,0.33234405517578125,0.07843780517578125,0.25390625
4370,0.2106781005859375,0.16466522216796875,0.04601287841796875
4371,0.22670364379882812,0.13013458251953125,0.09656906127929688
4372,0.16658782958984375,0.23078536987304688,-0.06419754028320312
4373,0.132171630859375,0.20915985107421875,-0.07698822021484375
4374,0.15542984008789062,0.18962478637695312,-0.0341949462890625
4375,0.11842727661132812,0.2532081604003906,-0.1347808837890625
4376,0.18737030029296875,0.21650314331054688,-0.029132843017578125
4377,0.15290069580078125,0.1943817138671875,-0.04148101806640625
4378,0.288238525390625,0.11249542236328125,0.17574310302734375
4379,0.16593170166015625,0.18159866333007812,-0.015666961669921875
4380,0.16419219970703125,0.34288787841796875,-0.1786956787109375
4381,0.19260406494140625,0.16617965698242188,0.026424407958984375
4382,0.14349365234375,0.19907760620117188,-0.055583953857421875
4383,0.1760711669921875,0.2895660400390625,-0.113494873046875
4384,0.11202621459960938,0.2099609375,-0.09793472290039062
4385,0.186859130859375,0.22362136840820312,-0.036762237548828125
4386,0.16184616088867188,0.19368362426757812,-0.03183746337890625
4387,0.145111083984375,0.22230148315429688,-0.07719039916992188
4388,0.1732177734375,0.26337432861328125,-0.09015655517578125
4389,0.15238571166992188,0.19810867309570312,-0.04572296142578125
4390,0.14228439331054688,0.21697235107421875,-0.07468795776367188
4391,0.12109756469726562,0.22613906860351562,-0.10504150390625
4392,0.2515983581542969,0.12801742553710938,0.1235809326171875
4393,0.09735107421875,0.654815673828125,-0.557464599609375
4394,0.18310928344726562,0.13602447509765625,0.047084808349609375
4395,0.22789382934570312,0.128631591796875,0.09926223754882812
4396,0.1161346435546875,0.23026275634765625,-0.11412811279296875
4397,0.1383209228515625,0.20368194580078125,-0.06536102294921875
4398,0.03204345703125,0.732177734375,-0.70013427734375
4399,0.16274261474609375,0.1988677978515625,-0.03612518310546875
4400,0.10080718994140625,0.27321624755859375,-0.1724090576171875
4401,0.1598663330078125,0.1634979248046875,-0.003631591796875
4402,0.1155853271484375,0.17984771728515625,-0.06426239013671875
4403,0.123992919921875,0.2214202880859375,-0.0974273681640625
4404,0.147613525390625,0.18746566772460938,-0.039852142333984375
4405,0.1036529541015625,0.19910812377929688,-0.09545516967773438
4406,0.5454864501953125,0.0748748779296875,0.470611572265625
4407,0.16249847412109375,0.231536865234375,-0.06903839111328125
4408,0.0470733642578125,0.322998046875,-0.2759246826171875
4409,0.34770965576171875,0.1429290771484375,0.20478057861328125
4410,0.14173126220703125,0.23406982421875,-0.09233856201171875
4411,0.11600494384765625,0.22532272338867188,-0.10931777954101562
4412,0.12118148803710938,0.19588088989257812,-0.07469940185546875
4413,0.15340423583984375,0.22459030151367188,-0.07118606567382812
4414,0.22150421142578125,0.11073684692382812,0.11076736450195312
4415,0.198944091796875,0.15613937377929688,0.042804718017578125
4416,0.11368560791015625,0.2230072021484375,-0.10932159423828125
4417,0.18853378295898438,0.19237899780273438,-0.00384521484375
4418,0.73760986328125,0.026031494140625,0.711578369140625
4419,0.14519882202148438,0.20302963256835938,-0.057830810546875
4420,0.10482406616210938,0.281005859375,-0.17618179321289062
4421,0.16262054443359375,0.20005416870117188,-0.037433624267578125
4422,0.19570159912109375,0.14547348022460938,0.050228118896484375
4423,0.14570236206054688,0.1963958740234375,-0.050693511962890625
4424,0.10930633544921875,0.2173309326171875,-0.10802459716796875
4425,0.1445159912109375,0.20865249633789062,-0.06413650512695312
4426,0.20253753662109375,0.21977615356445312,-0.017238616943359375
4427,0.10929107666015625,0.2580108642578125,-0.14871978759765625
4428,0.2197723388671875,0.141998291015625,0.0777740478515625
4429,0.701751708984375,0.0435028076171875,0.6582489013671875
4430,0.2042388916015625,0.15895843505859375,0.04528045654296875
4431,0.3551788330078125,0.083740234375,0.2714385986328125
4432,0.19786453247070312,0.17400360107421875,0.023860931396484375
4433,0.18181991577148438,0.16768264770507812,0.01413726806640625
4434,0.21877288818359375,0.17867279052734375,0.04010009765625
4435,0.1859588623046875,0.21630477905273438,-0.030345916748046875
4436,0.1977691650390625,0.1756134033203125,0.02215576171875
4437,0.2161102294921875,0.15409088134765625,0.06201934814453125
4438,0.11835861206054688,0.22514724731445312,-0.10678863525390625
4439,0.13017654418945312,0.20773696899414062,-0.0775604248046875
4440,0.18185806274414062,0.20296859741210938,-0.02111053466796875
4441,0.15039443969726562,0.20351409912109375,-0.053119659423828125
4442,0.20286178588867188,0.16698455810546875,0.035877227783203125
4443,0.15993499755859375,0.21220779418945312,-0.052272796630859375
4444,0.17546844482421875,0.1682891845703125,0.00717926025390625
4445,0.21422576904296875,0.14377975463867188,0.07044601440429688
4446,0.1446990966796875,0.21199798583984375,-0.06729888916015625
4447,0.17118072509765625,0.20037078857421875,-0.0291900634765625
4448,0.1828155517578125,0.20093536376953125,-0.01811981201171875
4449,0.1601104736328125,0.2714500427246094,-0.11133956909179688
4450,0.1302490234375,0.6739501953125,-0.543701171875
4451,0.08067703247070312,0.2801971435546875,-0.19952011108398438
4452,0.29659271240234375,0.13025665283203125,0.1663360595703125
4453,0.21927642822265625,0.1890716552734375,0.03020477294921875
4454,0.25554656982421875,0.24250030517578125,0.0130462646484375
4455,0.17878341674804688,0.19061279296875,-0.011829376220703125
4456,0.17591094970703125,0.177398681640625,-0.00148773193359375
4457,0.7691650390625,0.0157470703125,0.75341796875
4458,0.1254119873046875,0.22217941284179688,-0.09676742553710938
4459,0.146087646484375,0.19915390014648438,-0.053066253662109375
4460,0.14476776123046875,0.19248580932617188,-0.047718048095703125
4461,0.22029495239257812,0.14699935913085938,0.07329559326171875
4462,0.86328125,0.0,0.86328125
4463,0.1670684814453125,0.316986083984375,-0.1499176025390625
4464,0.17097854614257812,0.16677474975585938,0.00420379638671875
4465,0.175811767578125,0.1637725830078125,0.0120391845703125
4466,0.49359130859375,0.062713623046875,0.430877685546875
4467,0.518646240234375,0.0517578125,0.466888427734375
4468,0.1950531005859375,0.15982437133789062,0.035228729248046875
4469,0.12260818481445312,0.2234649658203125,-0.10085678100585938
4470,0.14912033081054688,0.20371246337890625,-0.054592132568359375
4471,0.13378143310546875,0.24596023559570312,-0.11217880249023438
4472,0.12538909912109375,0.21267318725585938,-0.08728408813476562
4473,0.16677093505859375,0.17630767822265625,-0.0095367431640625
4474,0.17161941528320312,0.184814453125,-0.013195037841796875
4475,0.1922149658203125,0.2561454772949219,-0.06393051147460938
4476,0.19894027709960938,0.17664337158203125,0.022296905517578125
4477,0.1978912353515625,0.17001724243164062,0.027873992919921875
4478,0.11066818237304688,0.19122314453125,-0.08055496215820312
4479,0.18672943115234375,0.239532470703125,-0.05280303955078125
4480,0.17025375366210938,0.15915679931640625,0.011096954345703125
4481,0.19633102416992188,0.1332550048828125,0.06307601928710938
4482,0.23358154296875,0.126739501953125,0.106842041015625
4483,0.21875,0.17639541625976562,0.042354583740234375
4484,0.207244873046875,0.208251953125,-0.001007080078125
4485,0.19744491577148438,0.18155288696289062,0.01589202880859375
4486,0.16883468627929688,0.19453811645507812,-0.02570343017578125
4487,0.18878173828125,0.16605377197265625,0.02272796630859375
4488,0.14029312133789062,0.21386337280273438,-0.07357025146484375
4489,0.026702880859375,0.2863616943359375,-0.2596588134765625
4490,0.1789398193359375,0.20158767700195312,-0.022647857666015625
4491,0.18432235717773438,0.22550582885742188,-0.0411834716796875
4492,0.21707534790039062,0.1689453125,0.048130035400390625
4493,0.29345703125,0.12384033203125,0.16961669921875
4494,0.201934814453125,0.1553802490234375,0.0465545654296875
4495,0.19772720336914062,0.13805389404296875,0.059673309326171875
4496,0.1153564453125,0.11144256591796875,0.00391387939453125
4497,0.6340484619140625,0.05926513671875,0.5747833251953125
4498,0.14857864379882812,0.21598052978515625,-0.06740188598632812
4499,0.88671875,0.0,0.88671875
4500,0.15880203247070312,0.18747711181640625,-0.028675079345703125
4501,0.13876724243164062,0.21709060668945312,-0.0783233642578125
4502,0.1317138671875,0.20661544799804688,-0.07490158081054688
4503,0.18279647827148438,0.176239013671875,0.006557464599609375
4504,0.160308837890625,0.29850006103515625,-0.13819122314453125
4505,0.4826202392578125,0.088165283203125,0.3944549560546875
4506,0.17331695556640625,0.24415969848632812,-0.07084274291992188
4507,0.16608428955078125,0.19488906860351562,-0.028804779052734375
4508,0.21038818359375,0.2367095947265625,-0.0263214111328125
4509,0.2669830322265625,0.08576202392578125,0.18122100830078125
4510,0.14593887329101562,0.20505523681640625,-0.059116363525390625
4511,0.16823577880859375,0.21380233764648438,-0.045566558837890625
4512,0.13992691040039062,0.21745681762695312,-0.0775299072265625
4513,0.22025680541992188,0.14337539672851562,0.07688140869140625
4514,0.20862960815429688,0.2101898193359375,-0.001560211181640625
4515,0.17996597290039062,0.16099166870117188,0.01897430419921875
4516,0.2612762451171875,0.4080047607421875,-0.146728515625
4517,0.20294952392578125,0.25031280517578125,-0.04736328125
4518,0.18513870239257812,0.16347122192382812,0.02166748046875
4519,0.07277297973632812,0.2252960205078125,-0.15252304077148438
4520,0.15404891967773438,0.2380218505859375,-0.08397293090820312
4521,0.17861175537109375,0.22738265991210938,-0.048770904541015625
4522,0.7156982421875,0.07373046875,0.6419677734375
4523,0.07518768310546875,0.3006324768066406,-0.22544479370117188
4524,0.17594528198242188,0.2422027587890625,-0.06625747680664062
4525,0.17300033569335938,0.29117584228515625,-0.11817550659179688
4526,0.15993118286132812,0.1811676025390625,-0.021236419677734375
4527,0.11841964721679688,0.22079086303710938,-0.1023712158203125
4528,0.21400833129882812,0.172943115234375,0.041065216064453125
4529,0.17991256713867188,0.19976043701171875,-0.019847869873046875
4530,0.13025665283203125,0.21830368041992188,-0.08804702758789062
4531,0.15513992309570312,0.18161773681640625,-0.026477813720703125
4532,0.14741897583007812,0.2308502197265625,-0.08343124389648438
4533,0.1688385009765625,0.19242477416992188,-0.023586273193359375
4534,0.09061431884765625,0.22716140747070312,-0.13654708862304688
4535,0.15843963623046875,0.17795944213867188,-0.019519805908203125
4536,0.20270538330078125,0.1760711669921875,0.02663421630859375
4537,0.2237396240234375,0.16681671142578125,0.05692291259765625
4538,0.12418365478515625,0.17548751831054688,-0.051303863525390625
4539,0.11965179443359375,0.2192230224609375,-0.09957122802734375
4540,0.12456130981445312,0.22676849365234375,-0.10220718383789062
4541,0.2222137451171875,0.225067138671875,-0.0028533935546875
4542,0.17377471923828125,0.17961502075195312,-0.005840301513671875
4543,0.095458984375,0.22813034057617188,-0.13267135620117188
4544,0.15616226196289062,0.20795440673828125,-0.051792144775390625
4545,0.26605224609375,0.0965423583984375,0.1695098876953125
4546,0.12966156005859375,0.2080535888671875,-0.07839202880859375
4547,0.1458587646484375,0.20520401000976562,-0.059345245361328125
4548,0.15961837768554688,0.18389511108398438,-0.0242767333984375
