index,positive,negative,polarity
330,0.1197700500488281,0.22265625,-0.1028861999511718
331,0.1234207153320312,0.2125778198242187,-0.0891571044921875
332,0.1160545349121093,0.2163581848144531,-0.1003036499023437
333,0.1109466552734375,0.2203178405761718,-0.1093711853027343
334,0.1201629638671875,0.2294464111328125,-0.109283447265625
335,0.112060546875,0.2318077087402343,-0.1197471618652343
336,0.120819091796875,0.2240180969238281,-0.1031990051269531
337,0.1259384155273437,0.2291908264160156,-0.1032524108886718
338,0.1228828430175781,0.2336082458496093,-0.1107254028320312
339,0.1159439086914062,0.24517822265625,-0.1292343139648437
340,0.0823593139648437,0.3279800415039062,-0.2456207275390625
341,0.1399002075195312,0.1858901977539062,-0.045989990234375
342,0.1452484130859375,0.1772384643554687,-0.0319900512695312
343,0.1464118957519531,0.2065887451171875,-0.0601768493652343
344,0.1498565673828125,0.1947593688964843,-0.0449028015136718
345,0.1237297058105468,0.223541259765625,-0.0998115539550781
346,0.1411056518554687,0.21173095703125,-0.0706253051757812
347,0.1225433349609375,0.2264938354492187,-0.1039505004882812
348,0.1321487426757812,0.2109603881835937,-0.0788116455078125
349,0.162933349609375,0.1928520202636718,-0.0299186706542968
350,0.172119140625,0.2051620483398437,-0.0330429077148437
351,0.207672119140625,0.2020950317382812,0.0055770874023437
352,0.0917510986328125,0.2569198608398437,-0.1651687622070312
353,0.085540771484375,0.2524871826171875,-0.1669464111328125
354,0.0851249694824218,0.2428741455078125,-0.1577491760253906
355,0.0909919738769531,0.2429656982421875,-0.1519737243652343
356,0.1033592224121093,0.2235603332519531,-0.1202011108398437
357,0.0974197387695312,0.2419815063476562,-0.144561767578125
358,0.1051101684570312,0.2409782409667968,-0.1358680725097656
359,0.1065521240234375,0.2443809509277343,-0.1378288269042968
360,0.09039306640625,0.2376365661621093,-0.1472434997558593
361,0.110504150390625,0.2866973876953125,-0.1761932373046875
362,0.0998649597167968,0.2243843078613281,-0.1245193481445312
363,0.0998649597167968,0.2243843078613281,-0.1245193481445312
364,0.0998649597167968,0.2243843078613281,-0.1245193481445312
365,0.0965538024902343,0.222076416015625,-0.1255226135253906
366,0.097564697265625,0.221405029296875,-0.12384033203125
367,0.0939178466796875,0.2267799377441406,-0.1328620910644531
368,0.0941696166992187,0.2244720458984375,-0.1303024291992187
369,0.0941696166992187,0.2244720458984375,-0.1303024291992187
370,0.0941696166992187,0.2244720458984375,-0.1303024291992187
371,0.0941696166992187,0.2244720458984375,-0.1303024291992187
372,0.0889434814453125,0.2227210998535156,-0.1337776184082031
373,0.1057243347167968,0.2435836791992187,-0.1378593444824218
374,0.1108741760253906,0.240478515625,-0.1296043395996093
375,0.1003990173339843,0.2499465942382812,-0.1495475769042968
376,0.0942649841308593,0.2600936889648437,-0.1658287048339843
377,0.1025619506835937,0.2444381713867187,-0.141876220703125
378,0.1100425720214843,0.2410202026367187,-0.1309776306152343
379,0.1053390502929687,0.2454681396484375,-0.1401290893554687
380,0.1008682250976562,0.2639846801757812,-0.163116455078125
381,0.0872421264648437,0.273529052734375,-0.1862869262695312
382,0.0676994323730468,0.2537117004394531,-0.1860122680664062
383,0.0798187255859375,0.2735939025878906,-0.1937751770019531
384,0.1022834777832031,0.2130279541015625,-0.1107444763183593
385,0.0989532470703125,0.2297248840332031,-0.1307716369628906
386,0.1066551208496093,0.2197380065917968,-0.1130828857421875
387,0.1001243591308593,0.2272453308105468,-0.1271209716796875
388,0.1328277587890625,0.2011184692382812,-0.0682907104492187
389,0.1183052062988281,0.2250213623046875,-0.1067161560058593
390,0.1182365417480468,0.2252235412597656,-0.1069869995117187
391,0.1149253845214843,0.2235336303710937,-0.1086082458496093
392,0.1113777160644531,0.2465553283691406,-0.1351776123046875
393,0.1318130493164062,0.2220344543457031,-0.0902214050292968
394,0.1392822265625,0.2414169311523437,-0.1021347045898437
395,0.1729888916015625,0.1942291259765625,-0.021240234375
396,0.1913642883300781,0.1768150329589843,0.0145492553710937
397,0.1838226318359375,0.1780929565429687,0.0057296752929687
398,0.1771240234375,0.1870155334472656,-0.0098915100097656
399,0.1738624572753906,0.1954574584960937,-0.0215950012207031
400,0.1712684631347656,0.2071800231933593,-0.0359115600585937
401,0.1910781860351562,0.1866912841796875,0.0043869018554687
402,0.1287117004394531,0.2587890625,-0.1300773620605468
403,0.1501121520996093,0.2356491088867187,-0.0855369567871093
404,0.1467437744140625,0.2375297546386718,-0.0907859802246093
405,0.1399993896484375,0.2767868041992187,-0.1367874145507812
406,0.2861480712890625,0.101837158203125,0.1843109130859375
407,0.2756996154785156,0.1067962646484375,0.1689033508300781
408,0.3191146850585937,0.0960159301757812,0.2230987548828125
409,0.30078125,0.0954132080078125,0.2053680419921875
410,0.282958984375,0.1117668151855468,0.1711921691894531
411,0.2654953002929687,0.1028404235839843,0.1626548767089843
412,0.2208938598632812,0.170257568359375,0.0506362915039062
413,0.2539215087890625,0.1233558654785156,0.1305656433105468
414,0.2890090942382812,0.10638427734375,0.1826248168945312
